0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class
0.0407569502276875,0.0544781916707719,0.204586356597406,4.245284614733991,0.177869128408668,0.237750577892304,0.39427680422417893,2.97856945578924,5.642562884214361,0.0716150938371517,0.18818151212856798,3.03222532352195,0.1270443148998,0.169815074462844,0.309655013554937,0.7481333167957191,0.931385438630685,0.135971082800291,0.18174712948577101,0.946928779911827,1
0.0121186572634089,0.0173368322114105,0.210699723043842,4.40572207084469,0.245624029197191,0.351387326889747,0.33076604649219704,2.96865513537185,5.57334343862184,0.246680325064502,0.157212139165176,3.3180517711171698,0.18498516974095497,0.264637969346786,0.48903016562038304,0.6990122022080191,0.7665288079206121,0.18987288891927104,0.27163029246057,0.822469532845667,1
0.00333330606702604,0.0053105187366829796,0.251442665044936,2.4840144947479503,0.22148694080212,0.352866051124331,0.247241331359253,2.9878344691292,5.49922348884057,0.43303934474841704,0.146465059590515,1.9962387046465802,0.17799445403309602,0.283575184564961,0.673082428773589,0.627679937178428,0.605271122526605,0.13232202599569698,0.210811303911539,0.745874000757522,1
0.0119643850862549,0.0130461165048544,0.10961919436495698,1.16477768090671,0.185865331107401,0.20266990291262102,0.0468836950473011,2.80445178619905,8.88016824790345,-0.057285181,0.008208124652198109,0.9407149084568441,0.15011129660545403,0.16368325242718398,0,0.917084028937117,0.632025598219254,0.0262938230383973,0.0286711165048544,0.0468836950473011,0
0.004916689429117729,0.00511291009799744,0.07432740538075701,1.28585365853659,0.18000546298825498,0.187189319698906,0.00396066648456706,2.7167602726868396,8.89863879368018,-0.076208774,-0.019939907,0.9970731707317071,0.139579349904398,0.14514983667092698,0,0.961622507511609,0.599016662114176,0.0400163889647637,0.0416134071864792,0.0279953609138592,0
0.0249376558603491,0.0253164556962025,0.147805456702254,1.5765575501583897,0.19595747473421696,0.198934043970686,0.0511878199238745,2.82912813265545,8.93840040647301,0.305930710510863,0.015487596797479998,1.26715945089757,0.15750098438115198,0.159893404397069,-0.01115632,0.9850374064837909,0.553222207638798,0.0716629478934243,0.0727514990006662,0.0289856373976572,0
0.0411065149948294,0.0398396391881734,0.134261444077395,1.63805584281282,0.204756980351603,0.19844650463542998,0.0718717683557394,2.88456791107636,8.95364003713313,0.315144552938924,0.0296018614270941,1.3474663908996898,0.168433298862461,0.16324229516411903,0.0130558428128232,1.0317993795243001,0.547828335056877,0.0797569803516029,0.0772989225757955,0.0328976719557171,0
0.0352551864579356,0.0328082435153381,0.156665139715987,1.4320074005550398,0.19702176403207297,0.18334715148643801,0.0808196512663867,2.9054352799028997,8.96916013317582,0.307588856868396,0.0388188876161385,1.12580943570768,0.154893725340461,0.144143077105294,0.0355097365406644,1.07458317423953,0.55568283059692,0.0594374443171694,0.0553120928579889,0.0350709842886634,0
0.0446036352795728,0.0282912884854956,0.0745346869712352,1.6775259405251899,0.507483625459232,0.321887791421961,0.0663486746924568,2.83515538349157,4.73662818060778,0.162015415575047,0.0124946295013547,1.3259231348907299,0.40111706371822603,0.254421382808329,-0.011346,1.5765855027225102,0.621837981920052,0.204964532788538,0.130005339028297,0.0663486746924568,0
0.0377659356984177,0.0216117144695537,0.0861008158722004,1.47191157984099,0.614388126422526,0.351586171934408,0.0713954724489935,2.89763429033445,4.98870320109652,0.757760525600577,0.0213157428481867,1.14658873851077,0.4785956687064721,0.273878370737224,0.004558897687160129,1.74747522930778,0.557105474765922,0.19697981546345397,0.1127225222766,0.0487652417287614,0
0.0497200688011928,0.029068492136067003,0.10610547489244199,1.4036995502996101,0.6038133012391039,0.35301524358108793,0.0919119617597903,3.12108677202321,5.32412642884716,0.6708364693363779,0.0482193062383971,1.037346654,0.446223486934108,0.260881455589645,0.0514790794673267,1.71044540488917,0.6104449176286,0.173654795374923,0.10152606734979301,0.0455589007429355,0
0.18849137752209197,0.11826669443287499,0.222178626742385,1.9115952503871998,0.640075507184246,0.401607837012356,0.100451521898466,4.3466102390884105,5.667270623,0.9942082912882609,0.0596555157583217,1.5944966442953,0.533898715271535,0.33498845966958196,0.0961817704083749,1.59378241208115,0.334838406328221,0.305237100856025,0.191517423295849,0.0436053483026308,0
0.00529536126015393,0.00813543939080333,0.4245031265775371,1.13039232551786,0.18890555863552802,0.290221884,0.0793030235813812,3.03973431079437,8.174142443762879,0.43727965591298495,0.0518005722079216,0.8930541079325249,0.149242772922632,0.229286629179329,-0.140991389,0.650900462258995,0.276928115499078,0.0217905186877944,0.0334774976379167,0.0793030235813812,0
0.00809781047215011,0.0134840129215505,0.269601203618162,0.505240153512968,0.15923554184278602,0.26514995765369104,0.0683109911243752,3.0022847432155197,8.259300315375201,-0.48718106,0.0452030470648834,0.36515176775619895,0.115084161837143,0.191631593578877,-0.105147293,0.6005489997126879,0.396727226606685,-0.155932484,-0.259649894,0.0524780274169855,0
0.0060797011426504,0.010240808310534,0.29294261951274103,0.7042931877951529,0.16068227671246602,0.27065744780921697,0.0430239693875602,2.88950914208725,8.262307651442361,0.44887993684225397,0.0279582640219704,0.4701558125724629,0.10726457061191302,0.18067926043967802,-0.100392875,0.5936739521231601,0.30885418575256,-0.06746458,-0.11363911,0.0397082531939592,0
0.00211597049487224,0.00378888750463711,0.28475746505325106,0.606346334285612,0.14942615842336499,0.267564649832415,0.0422575938666083,2.88338660072664,8.26005610143705,0.45815849051162294,0.0276853051914344,0.441723464056541,0.10885699572538302,0.194920917799064,-0.095821055,0.5584674900699921,0.32418680235501,-0.09701082,-0.173708983,0.0332492916092174,0
0.00426832446249279,0.00718156818666807,0.366456337805719,0.605864409356587,0.145279900671918,0.244437254476763,0.0764917120050445,3.00432661228648,8.26744151283425,0.6035045265370921,0.0471505436112361,0.504099154900624,0.12087766507119099,0.20337985117630802,-0.070575622,0.59434434813507,0.29910389576713203,-0.094509561,-0.159014823,0.0320244594445067,0
0.00040983058309041403,0.0043355203910973895,-0.462100877,0.39581087935078896,0.0607388381971832,0.6425447060337061,-0.245967668,2.46081603195904,6.71209434700634,0.569031772414298,-0.320829244,0.215788055537945,0.0331135814450116,0.350302328573266,-0.430374405,0.0945285792985695,0.518288537756098,-0.092715353,-0.980818217,0.245967668380172,0
0.0076612504469142,0.047969183505792996,-0.25637945,0.4750851822820851,0.0564804460774246,0.353639513699527,-0.207623025,2.18840031441017,6.95812134362502,0.41724312832522104,-0.241776779,0.313662758146306,0.0372897601497068,0.233481382693705,-0.578287006,0.159711921008391,0.6323607719634561,-0.062404436,-0.390731237,0.16151050294322,0
0.105959594277544,0.495097039297288,-0.141757461,2.021695349,0.18478491282061899,0.8634089613882651,-0.156971943,2.4603091344899304,7.706123815517651,0.00365410029977789,-0.204661029,1.71112588325086,0.156398562860022,0.7307735174931501,-0.489741047,0.21401783058112497,0.9966798880064159,0.0933839443758599,0.436337216026783,0.123025890318248,0
0.0569538730222589,0.6006645872958659,-0.193312503,3.93395509297158,0.165892476297781,1.7495866483382498,-0.078990103,2.45649216954134,9.9172791595985,0.4311298415977679,-0.102666949,3.5360086539586,0.149111318749823,1.57260400364696,-0.157314845,0.0948180968661059,0.324246441036362,0.12372308890589999,1.30484678553095,0.106458892138233,0
0,0,0.9215686274509799,2.0431472081218303,0.202312138728324,0.165094339622642,0.0995224930887157,2.8662742063171,5.98620071743288,0.955132562882393,0.0314149283739633,1.7131979695431498,0.169640613219402,0.13843314191960598,0,1.22543352601156,0.10253832621261601,0.103292284493591,0.0842904019688269,0.0995224930887157,0
0,0,0.125,1.6389548693586697,0.19436619718309903,0.13844301765650102,-0.035211268,2.6634397713354905,5.8721177894754195,0.958030669895077,-0.061408451,1.30641330166271,0.154929577464789,0.11035313001605099,0,1.4039436619718302,0.11943661971830999,0.0757746478873239,0.0539727126805779,0.0711005505119513,0
0.0297335870599429,0.0242624223602484,0.07381482659879099,1.73776223776224,0.236441484300666,0.192934782608696,0.0316365366317793,2.74524168165086,6.0412066390028,0.246760725597466,-0.017602284,1.48776223776224,0.202426260704091,0.16517857142857098,-0.031874405,1.22549952426261,0.747621313035205,0.10038058991436699,0.0819099378881988,0.0580220034615498,0
0.0813524590163934,0.0712618919404057,0.153450363196126,2.2552783109404997,0.24077868852458997,0.21091366002512998,0.130737704918033,2.83780138498534,6.19031540585315,0.312180889861415,0.0366803278688525,1.98848368522073,0.212295081967213,0.18596302279662502,0.009221311475409841,1.14159836065574,0.6770491803278691,0.134016393442623,0.11739364566505099,0.070005082857501,0
0.103193216669673,0.0923474329996771,0.306660499537465,2.24924471299094,0.26862709723976197,0.24039392960929898,0.149197185639545,2.97139478915497,6.317706056425759,0.655264326965793,0.0600757712430092,2.00302114803625,0.23922063864333398,0.214078140135615,0.0681941187082807,1.11744542666426,0.390041493775934,0.149197185639545,0.13351630610267998,0.0760151763323974,0
0.10728936573051401,0.262613155374301,0.0112984240998965,5.335260115606941,0.22135689491953303,0.5418172830351901,0.0500599558220259,2.73729295632641,4.37229190557698,-0.289499328,-0.062404544,5.335260115606941,0.22135689491953303,0.5418172830351901,-0.277551278,0.40854528242347704,0.987579678131903,0.179867466077627,0.44026323106868104,0.0500599558220259,0
0.0289556468386023,0.0966188813463749,0.0678900424038602,3.49950406665344,0.11465916181364401,0.38259341993970797,0.0696820403494176,2.76857588015113,5.03601710003263,-0.186120512,0.00546615016638935,3.49950406665344,0.11465916181364401,0.38259341993970797,-0.161605657,0.299689319883527,0.889013103161398,0.0818947587354409,0.273265522999848,0.0434571600106389,0
0.0117925601285979,0.0761416349460852,0.185485435846575,28.0646211523283,0.539229550210791,3.48167141965411,0.0343862788511116,2.78422392463871,6.268217109467041,0.835695053710413,0.000252115495435383,28.0646211523283,0.539229550210791,3.48167141965411,-0.049602302,0.154876634011707,0.17584013223742098,0.5200156956112949,3.35761232757671,0.0329898797914296,0
0.0118280008474874,0.134126912749091,0.0862608308874524,2.16353476140908,0.0447434821081589,0.507381188,0.0164059056728404,2.7659186574460097,7.4760294744882,0.6203365560951279,-0.002408201,2.16353476140908,0.0447434821081589,0.507381188,-0.022486741,0.0881851420051234,0.38718277289264,0.0240627503231895,0.272866264951884,0.0289840400740725,0
0.0166925253974318,0.13172466407442,0.088440382660574,1.57699494217325,0.0508873832783673,0.401564371380289,-0.008544556,2.69060137834549,7.56211745145556,0.57444888593315,-0.028715926,1.57699494217325,0.0508873832783673,0.401564371380289,-0.064521562,0.126722854180148,0.43770332888927005,0.0186188059243782,0.146925399091073,0.0306191545722629,0
0,0,0.0300761930223232,2.52809917355372,0.223072996426748,0.192547365770756,-0.042003938,2.6507039441278,7.22351447400581,0.421535612055902,-0.063516371,2.15785123966942,0.190403266972945,0.16434820922767002,0,1.15853569605484,0.5455407277765619,0.134835557500182,0.11638446528608301,0.0420039378691752,0
0.0528670494370293,0.0533443683695734,-0.008251529,2.13148371531966,0.263515024979494,0.265894214129862,-0.03981806,2.65403221544899,7.201245451716889,0.489423076923077,-0.071284766,1.93546441495778,0.23928118708522897,0.24144157700699698,-0.040041757,0.991052121392886,0.524121989411677,0.139885168891209,0.141148145361523,0.0289490833807772,0
0.00478400571224563,0.005422905706191829,0.112116991643454,2.40792369772561,0.23434487682970398,0.265641440712262,0.0567654409139593,2.7898227992355604,7.24458459470016,0.475941596150655,0.00314173509460907,2.15333822450477,0.20956801142449102,0.23755564548765695,-0.035201714,0.88218493395216,0.512674044983934,0.137022491967155,0.15532173209227,0.0463055286725338,0
0.0039132835570067,0.00610601236186552,0.0819742082306087,2.04013104013104,0.179410846757737,0.279940063682337,0.0426139773845821,2.7937790279544004,8.33454358081852,0.48117271085174396,0.0006722204883201691,1.8157248157248203,0.15967637385062303,0.249147780483237,-0.011163662,0.6408902119895329,0.50637409070175,0.0914700021607087,0.142723356433789,0.0456351720646879,0
0.11626106879683001,0.8627084153866351,-0.060612092,2.9988008509030597,0.403732429252585,2.9958727189182097,-0.07026198,2.55130198509095,6.807209818982081,0.26649529255947196,-0.102548367,2.9988008509030597,0.403732429252585,2.9958727189182097,-0.053979459,0.13476287784294502,0.7666264164963779,0.269101138504817,1.9968491532099302,0.0917323961866927,0
0.0868503909830376,0.346869459665407,-0.034538004,1.6909048657727,0.306958117452148,1.2259518366628,-0.01361154,2.68691857159684,6.949867960207841,0.511668479437851,-0.085583867,1.6909048657727,0.306958117452148,1.2259518366628,-0.13238678,0.250383504696015,0.56851694899004,0.125423293308227,0.50092474526427,0.0753629331623394,0
0.0530090088492437,0.14720704896436498,0.11095462990214099,1.1933498877833102,0.25105886490864104,0.6971953526739361,0.0348346604243144,2.7815122259059604,7.21032793436908,0.446379606272839,0.000898520397004144,1.1933498877833102,0.25105886490864104,0.6971953526739361,-0.096334539,0.36009830522501396,0.6427258271412271,0.0406772597492419,0.112961541776277,0.0761723329127033,0
0.15239975422621696,0.495589712446812,0.0871606857067205,1.29592915504571,0.208991085281335,0.6796194152963171,-0.005442789,2.70054166146859,7.782788087999751,0.471508353788938,-0.033834329,1.29592915504571,0.208991085281335,0.6796194152963171,-0.090972149,0.307511940620787,0.604530557901485,0.0477237162530003,0.155193050899612,0.069353894287824,0
0.0125550725274082,0.0139277914444147,0.00978267221949775,1.87851694212592,0.497434827793147,0.551822263357446,0.0859863288397078,2.76379080270566,5.6104822734907405,-0.680720244,-0.018486805,0.942167376043337,0.249487697419459,0.27676563476792404,-0.486932625,0.9014403021121501,1.4401301248554599,0.23263294251965,0.258068051732957,0.0859863288397078,0
0.0123626897915251,0.00942504051981761,-0.023588093,1.5184430986093798,0.549298086244933,0.418772678730951,0.0699738165940198,2.74081980143383,5.56833687014417,-0.979125198,-0.085573172,0.816033256662939,0.295200726723105,0.225054487151508,-0.601516042,1.31168558538615,1.55338972053222,0.18754723318498603,0.14298185119551599,0.0557184530256204,0
0.0120725874938542,0.00821334630764319,-0.011649816,1.06813150624783,0.521905868680999,0.3550683431907679,0.100178786930675,2.74640105307639,5.41043996768498,-1.690767852,-0.080369195,0.520582154814395,0.254364635945112,0.173051952988399,-0.798176373,1.4698744021812,1.7364859428775803,0.0332901264917535,0.022648279636921998,0.0508147152123891,0
0.016129977985192,0.0106377368970572,0.329714019357846,1.3789988234635002,0.524810635337765,0.346113148116249,0.5423531857506091,2.87201162065734,5.2343173670483205,-0.372468731,0.32510487683967604,0.6676844641156371,0.254103123117681,0.167581268302286,-0.64047633,1.51629788753791,1.16644367567337,0.144236971018278,0.0951244291796006,0.221880986931107,0
